frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
100;08-04-2022 16:06:05 134;-2,0283;1,2861;1,3258;-0,0470;0,9660;0,2541;0,0742;-0,3337;0,4551;-0,2314;0,9139;-0,3336;-0,0549;-0,0143;0,9984;-1,9760;1,0710;2,2380;5;1.313,9580;1.394,6110;0,9358;0
101;08-04-2022 16:06:05 145;-2,0287;1,2861;1,3256;-0,0472;0,9660;0,2540;0,0703;-0,3471;0,4579;-0,2728;0,9049;-0,3267;-0,0559;-0,0113;0,9984;-1,9760;1,0710;2,2380;5;1.313,7220;1.394,5160;0,9361;0
102;08-04-2022 16:06:05 156;-2,0290;1,2862;1,3253;-0,0471;0,9662;0,2535;0,0663;-0,3612;0,4608;-0,2984;0,9050;-0,3031;-0,0430;-0,0051;0,9991;-1,9760;1,0710;2,2380;5;1.312,7560;1.393,9750;0,9365;0
103;08-04-2022 16:06:05 167;-2,0290;1,2861;1,3249;-0,0470;0,9663;0,2531;0,0628;-0,3762;0,4638;-0,3134;0,9130;-0,2611;-0,0417;-0,0134;0,9990;-1,9760;1,0710;2,2380;5;1.311,5940;1.393,6690;0,9369;0
104;08-04-2022 16:06:05 178;-2,0292;1,2862;1,3246;-0,0465;0,9665;0,2525;0,0589;-0,3910;0,4667;-0,3289;0,9186;-0,2189;-0,0245;-0,0116;0,9996;-1,9760;1,0710;2,2380;5;1.310,3630;1.393,0260;0,9373;0
105;08-04-2022 16:06:05 190;-2,0293;1,2862;1,3243;-0,0457;0,9666;0,2523;0,0560;-0,4062;0,4692;-0,3299;0,9310;-0,1560;-0,0536;-0,0130;0,9985;-1,9760;1,0710;2,2380;5;1.308,8300;1.392,8610;0,9377;0
106;08-04-2022 16:06:05 201;-2,0296;1,2862;1,3240;-0,0446;0,9667;0,2520;0,0523;-0,4191;0,4715;-0,3266;0,9404;-0,0948;-0,0545;-0,0114;0,9984;-1,9760;1,0710;2,2380;5;1.307,2600;1.392,5990;0,9381;0
107;08-04-2022 16:06:05 212;-2,0296;1,2862;1,3236;-0,0429;0,9668;0,2519;0,0509;-0,4318;0,4733;-0,3167;0,9477;-0,0394;-0,0532;-0,0023;0,9986;-1,9760;1,0710;2,2380;5;1.305,4530;1.392,7610;0,9386;0
108;08-04-2022 16:06:05 223;-2,0300;1,2863;1,3234;-0,0407;0,9669;0,2518;0,0494;-0,4407;0,4750;-0,2881;0,9576;0,0056;-0,0538;-0,0088;0,9985;-1,9760;1,0710;2,2380;5;1.303,7280;1.392,6850;0,9389;0
109;08-04-2022 16:06:05 234;-2,0301;1,2863;1,3232;-0,0378;0,9671;0,2515;0,0486;-0,4477;0,4762;-0,2644;0,9638;0,0332;-0,0526;-0,0067;0,9986;-1,9760;1,0710;2,2380;5;1.302,0150;1.392,5380;0,9392;0
110;08-04-2022 16:06:05 245;-2,0300;1,2863;1,3231;-0,0336;0,9674;0,2509;0,0486;-0,4519;0,4767;-0,2456;0,9685;0,0407;-0,0566;-0,0031;0,9984;-1,9760;1,0710;2,2380;5;1.299,9360;1.392,1020;0,9395;0
111;08-04-2022 16:06:05 256;-2,0304;1,2865;1,3231;-0,0285;0,9679;0,2496;0,0488;-0,4554;0,4769;-0,2384;0,9706;0,0336;-0,0534;-0,0063;0,9986;-1,9760;1,0710;2,2380;5;1.298,3920;1.390,6700;0,9396;0
112;08-04-2022 16:06:05 267;-2,0303;1,2867;1,3231;-0,0218;0,9686;0,2478;0,0489;-0,4566;0,4765;-0,2362;0,9716;0,0172;-0,0518;-0,0199;0,9984;-1,9760;1,0710;2,2380;5;1.295,6170;1.388,9000;0,9399;0
113;08-04-2022 16:06:05 279;-2,0307;1,2871;1,3232;-0,0136;0,9694;0,2453;0,0496;-0,4593;0,4761;-0,2337;0,9723;0,0101;-0,0171;-0,0686;0,9975;-1,9760;1,0710;2,2380;5;1.292,9130;1.386,1880;0,9400;0
114;08-04-2022 16:06:05 289;-2,0308;1,2874;1,3232;-0,0041;0,9702;0,2423;0,0500;-0,4589;0,4753;-0,2346;0,9721;-0,0069;-0,0327;-0,0586;0,9977;-1,9760;1,0710;2,2380;5;1.288,8930;1.383,0710;0,9403;0
115;08-04-2022 16:06:05 300;-2,0310;1,2878;1,3233;0,0073;0,9710;0,2388;0,0505;-0,4597;0,4746;-0,2343;0,9720;-0,0174;-0,0315;-0,0573;0,9978;-1,9760;1,0710;2,2380;5;1.283,5170;1.379,4640;0,9406;0
116;08-04-2022 16:06:05 312;-2,0309;1,2883;1,3234;0,0193;0,9718;0,2351;0,0495;-0,4584;0,4738;-0,2313;0,9725;-0,0255;-0,0179;-0,0707;0,9973;-1,9760;1,0710;2,2380;5;1.276,8160;1.375,6300;0,9409;0
117;08-04-2022 16:06:05 323;-2,0310;1,2887;1,3234;0,0296;0,9725;0,2310;0,0488;-0,4562;0,4733;-0,2233;0,9741;-0,0343;-0,0175;-0,0805;0,9966;-1,9760;1,0710;2,2380;5;1.270,5990;1.371,3130;0,9412;0
118;08-04-2022 16:06:05 334;-2,0304;1,2890;1,3233;0,0390;0,9733;0,2262;0,0465;-0,4541;0,4723;-0,2140;0,9758;-0,0445;-0,0123;-0,0880;0,9960;-1,9760;1,0710;2,2380;5;1.263,3420;1.366,3860;0,9415;0
119;08-04-2022 16:06:05 345;-2,0301;1,2895;1,3233;0,0468;0,9740;0,2217;0,0449;-0,4499;0,4720;-0,1994;0,9782;-0,0580;0,0677;-0,1096;0,9917;-1,9760;1,0710;2,2380;5;1.257,2040;1.361,4980;0,9417;0
120;08-04-2022 16:06:05 356;-2,0299;1,2899;1,3233;0,0523;0,9746;0,2177;0,0446;-0,4458;0,4720;-0,1853;0,9799;-0,0740;0,0698;-0,1101;0,9915;-1,9760;1,0710;2,2380;5;1.252,5220;1.357,0520;0,9419;0
121;08-04-2022 16:06:05 367;-2,0294;1,2903;1,3231;0,0571;0,9751;0,2144;0,0427;-0,4405;0,4725;-0,1718;0,9811;-0,0889;0,0726;-0,1165;0,9905;-1,9760;1,0710;2,2380;5;1.247,6980;1.353,4340;0,9421;0
122;08-04-2022 16:06:05 379;-2,0292;1,2907;1,3231;0,0597;0,9755;0,2117;0,0411;-0,4338;0,4734;-0,1603;0,9815;-0,1052;0,0710;-0,1231;0,9898;-1,9760;1,0710;2,2380;5;1.244,1490;1.350,2260;0,9422;0
123;08-04-2022 16:06:05 389;-2,0285;1,2909;1,3230;0,0613;0,9759;0,2093;0,0387;-0,4266;0,4747;-0,1511;0,9812;-0,1202;0,0781;-0,1356;0,9877;-1,9760;1,0710;2,2380;5;1.240,3280;1.347,4810;0,9423;0
124;08-04-2022 16:06:05 401;-2,0283;1,2912;1,3230;0,0617;0,9763;0,2074;0,0384;-0,4210;0,4756;-0,1435;0,9806;-0,1335;0,0742;-0,1298;0,9888;-1,9760;1,0710;2,2380;5;1.237,2540;1.344,9860;0,9423;0
125;08-04-2022 16:06:05 412;-2,0278;1,2914;1,3230;0,0617;0,9767;0,2057;0,0356;-0,4133;0,4768;-0,1374;0,9798;-0,1451;0,0655;-0,1270;0,9897;-1,9760;1,0710;2,2380;5;1.234,0390;1.342,9030;0,9423;0
126;08-04-2022 16:06:05 423;-2,0276;1,2917;1,3232;0,0617;0,9770;0,2043;0,0334;-0,4061;0,4781;-0,1312;0,9791;-0,1557;0,0221;-0,1234;0,9921;-1,9760;1,0710;2,2380;5;1.231,3450;1.341,0100;0,9422;0
127;08-04-2022 16:06:05 434;-2,0270;1,2918;1,3232;0,0621;0,9773;0,2026;0,0303;-0,3973;0,4793;-0,1241;0,9783;-0,1658;0,0112;-0,1247;0,9921;-1,9760;1,0710;2,2380;5;1.228,4100;1.339,0410;0,9420;0
128;08-04-2022 16:06:05 445;-2,0265;1,2918;1,3233;0,0628;0,9776;0,2010;0,0278;-0,3882;0,4802;-0,1133;0,9777;-0,1771;0,0132;-0,1261;0,9919;-1,9760;1,0710;2,2380;5;1.225,3880;1.337,1450;0,9418;0
129;08-04-2022 16:06:05 456;-2,0262;1,2920;1,3236;0,0640;0,9777;0,1998;0,0255;-0,3783;0,4811;-0,0994;0,9767;-0,1901;0,0192;-0,1331;0,9909;-1,9760;1,0710;2,2380;5;1.222,8400;1.335,7740;0,9416;0
130;08-04-2022 16:06:05 467;-2,0257;1,2919;1,3238;0,0660;0,9777;0,1994;0,0239;-0,3665;0,4817;-0,0736;0,9758;-0,2059;0,0266;-0,1413;0,9896;-1,9760;1,0710;2,2380;5;1.219,8590;1.335,4260;0,9413;0
131;08-04-2022 16:06:05 479;-2,0255;1,2919;1,3241;0,0678;0,9776;0,1991;0,0224;-0,3549;0,4824;-0,0515;0,9742;-0,2197;0,0271;-0,1413;0,9896;-1,9760;1,0710;2,2380;5;1.217,5220;1.335,0910;0,9409;0
132;08-04-2022 16:06:05 490;-2,0250;1,2917;1,3244;0,0704;0,9774;0,1995;0,0212;-0,3428;0,4829;-0,0296;0,9716;-0,2348;0,0202;-0,1360;0,9905;-1,9760;1,0710;2,2380;5;1.215,4440;1.335,9040;0,9406;0
133;08-04-2022 16:06:05 500;-2,0248;1,2915;1,3247;0,0726;0,9770;0,2005;0,0188;-0,3298;0,4833;-0,0132;0,9683;-0,2495;0,0282;-0,1406;0,9897;-1,9760;1,0710;2,2380;5;1.213,6490;1.337,2660;0,9402;0
134;08-04-2022 16:06:05 512;-2,0244;1,2912;1,3250;0,0745;0,9766;0,2019;0,0173;-0,3174;0,4835;0,0022;0,9642;-0,2651;0,0267;-0,1479;0,9886;-1,9760;1,0710;2,2380;5;1.212,2550;1.339,1140;0,9398;0
135;08-04-2022 16:06:05 523;-2,0240;1,2909;1,3254;0,0761;0,9761;0,2034;0,0159;-0,3052;0,4837;0,0175;0,9595;-0,2811;0,0297;-0,1441;0,9891;-1,9760;1,0710;2,2380;5;1.211,3080;1.341,0610;0,9394;0
136;08-04-2022 16:06:05 533;-2,0238;1,2906;1,3258;0,0772;0,9756;0,2057;0,0149;-0,2921;0,4835;0,0309;0,9537;-0,2991;0,0335;-0,1421;0,9893;-1,9760;1,0710;2,2380;5;1.211,0560;1.343,8700;0,9389;0
137;08-04-2022 16:06:05 545;-2,0232;1,2901;1,3262;0,0783;0,9750;0,2079;0,0132;-0,2792;0,4833;0,0424;0,9468;-0,3190;0,0058;-0,1253;0,9921;-1,9760;1,0710;2,2380;5;1.210,1670;1.346,8520;0,9385;0
138;08-04-2022 16:06:05 556;-2,0231;1,2896;1,3267;0,0790;0,9743;0,2109;0,0119;-0,2653;0,4832;0,0542;0,9397;-0,3378;-0,0033;-0,1126;0,9936;-1,9760;1,0710;2,2380;5;1.210,5260;1.350,5040;0,9380;0
139;08-04-2022 16:06:05 567;-2,0233;1,2892;1,3272;0,0797;0,9735;0,2141;0,0117;-0,2522;0,4831;0,0654;0,9321;-0,3563;-0,0070;-0,1087;0,9940;-1,9760;1,0710;2,2380;5;1.211,4650;1.354,4600;0,9374;0
140;08-04-2022 16:06:05 578;-2,0233;1,2887;1,3278;0,0801;0,9728;0,2175;0,0115;-0,2390;0,4829;0,0778;0,9246;-0,3729;0,0702;-0,1212;0,9901;-1,9760;1,0710;2,2380;5;1.212,4030;1.358,6010;0,9368;0
141;08-04-2022 16:06:05 589;-2,0234;1,2882;1,3284;0,0803;0,9720;0,2208;0,0116;-0,2264;0,4830;0,0909;0,9177;-0,3868;0,0782;-0,1235;0,9892;-1,9760;1,0710;2,2380;5;1.213,5790;1.362,5790;0,9362;0
142;08-04-2022 16:06:05 601;-2,0235;1,2878;1,3291;0,0802;0,9713;0,2239;0,0113;-0,2134;0,4825;0,1039;0,9111;-0,3989;0,0713;-0,1205;0,9901;-1,9760;1,0710;2,2380;5;1.214,7180;1.366,2680;0,9355;0
143;08-04-2022 16:06:05 611;-2,0236;1,2873;1,3297;0,0796;0,9708;0,2265;0,0115;-0,2016;0,4823;0,1153;0,9045;-0,4106;0,0720;-0,1207;0,9901;-1,9760;1,0710;2,2380;5;1.216,0320;1.369,4370;0,9348;0
144;08-04-2022 16:06:05 623;-2,0236;1,2869;1,3304;0,0789;0,9701;0,2296;0,0116;-0,1897;0,4824;0,1255;0,8976;-0,4226;0,0703;-0,1119;0,9912;-1,9760;1,0710;2,2380;5;1.217,0730;1.373,0910;0,9340;0
145;08-04-2022 16:06:05 634;-2,0237;1,2865;1,3309;0,0776;0,9694;0,2329;0,0124;-0,1781;0,4831;0,1327;0,8914;-0,4334;0,0656;-0,1093;0,9918;-1,9760;1,0710;2,2380;5;1.218,1740;1.376,9260;0,9334;0
146;08-04-2022 16:06:05 645;-2,0237;1,2860;1,3316;0,0761;0,9687;0,2363;0,0125;-0,1667;0,4840;0,1395;0,8854;-0,4433;0,0757;-0,1055;0,9915;-1,9760;1,0710;2,2380;5;1.219,3810;1.380,9560;0,9326;0
147;08-04-2022 16:06:05 656;-2,0237;1,2856;1,3323;0,0738;0,9680;0,2396;0,0135;-0,1558;0,4848;0,1458;0,8796;-0,4528;0,0800;-0,0959;0,9922;-1,9760;1,0710;2,2380;5;1.220,7000;1.384,7360;0,9319;0
148;08-04-2022 16:06:05 667;-2,0239;1,2853;1,3329;0,0715;0,9674;0,2431;0,0139;-0,1451;0,4860;0,1502;0,8740;-0,4622;0,0645;-0,0925;0,9936;-1,9760;1,0710;2,2380;5;1.222,0680;1.388,5520;0,9312;0
149;08-04-2022 16:06:05 678;-2,0238;1,2850;1,3336;0,0691;0,9667;0,2464;0,0152;-0,1344;0,4871;0,1554;0,8678;-0,4720;0,0111;-0,0894;0,9959;-1,9760;1,0710;2,2380;5;1.223,6470;1.392,2020;0,9304;0
150;08-04-2022 16:06:05 690;-2,0238;1,2846;1,3343;0,0666;0,9661;0,2492;0,0158;-0,1244;0,4885;0,1578;0,8618;-0,4820;0,0283;-0,0872;0,9958;-1,9760;1,0710;2,2380;5;1.225,3650;1.395,3610;0,9295;0
151;08-04-2022 16:06:05 700;-2,0238;1,2843;1,3350;0,0644;0,9656;0,2519;0,0164;-0,1148;0,4902;0,1576;0,8559;-0,4925;0,0307;-0,0822;0,9961;-1,9760;1,0710;2,2380;5;1.227,1830;1.398,3500;0,9287;0
152;08-04-2022 16:06:05 712;-2,0243;1,2841;1,3358;0,0625;0,9651;0,2542;0,0175;-0,1055;0,4917;0,1569;0,8500;-0,5029;0,0269;-0,0729;0,9970;-1,9760;1,0710;2,2380;5;1.229,5240;1.400,7810;0,9279;0
153;08-04-2022 16:06:05 722;-2,0242;1,2839;1,3365;0,0612;0,9646;0,2564;0,0176;-0,0967;0,4937;0,1539;0,8453;-0,5116;0,0354;-0,0687;0,9970;-1,9760;1,0710;2,2380;5;1.231,3040;1.403,2040;0,9271;0
154;08-04-2022 16:06:05 733;-2,0243;1,2837;1,3373;0,0601;0,9641;0,2586;0,0185;-0,0888;0,4961;0,1501;0,8418;-0,5184;0,0414;-0,0716;0,9966;-1,9760;1,0710;2,2380;5;1.232,9640;1.405,4720;0,9262;0
155;08-04-2022 16:06:05 745;-2,0246;1,2836;1,3382;0,0591;0,9636;0,2608;0,0191;-0,0813;0,4991;0,1445;0,8401;-0,5228;0,0404;-0,0711;0,9966;-1,9760;1,0710;2,2380;5;1.235,1010;1.407,8100;0,9253;0
156;08-04-2022 16:06:05 756;-2,0245;1,2835;1,3389;0,0586;0,9630;0,2632;0,0195;-0,0741;0,5025;0,1389;0,8405;-0,5237;0,0529;-0,0737;0,9959;-1,9760;1,0710;2,2380;5;1.236,5710;1.410,4190;0,9245;0
157;08-04-2022 16:06:05 767;-2,0244;1,2833;1,3397;0,0582;0,9624;0,2653;0,0199;-0,0673;0,5060;0,1342;0,8414;-0,5234;0,0590;-0,0751;0,9954;-1,9760;1,0710;2,2380;5;1.238,2320;1.412,6380;0,9236;0
158;08-04-2022 16:06:05 778;-2,0243;1,2832;1,3404;0,0578;0,9618;0,2675;0,0199;-0,0615;0,5110;0,1328;0,8470;-0,5147;0,0574;-0,0675;0,9960;-1,9760;1,0710;2,2380;5;1.239,5520;1.414,9970;0,9227;0
159;08-04-2022 16:06:05 789;-2,0245;1,2832;1,3413;0,0572;0,9613;0,2696;0,0204;-0,0557;0,5153;0,1338;0,8512;-0,5075;0,0465;-0,0640;0,9969;-1,9760;1,0710;2,2380;5;1.241,0080;1.417,1340;0,9218;0
160;08-04-2022 16:06:05 800;-2,0244;1,2830;1,3422;0,0571;0,9607;0,2716;0,0210;-0,0505;0,5203;0,1414;0,8569;-0,4957;0,0320;-0,0595;0,9977;-1,9760;1,0710;2,2380;5;1.242,3370;1.419,1950;0,9209;0
161;08-04-2022 16:06:05 812;-2,0246;1,2830;1,3431;0,0569;0,9602;0,2735;0,0217;-0,0458;0,5255;0,1488;0,8630;-0,4827;-0,0061;-0,0465;0,9989;-1,9760;1,0710;2,2380;5;1.243,8820;1.421,1680;0,9199;0
162;08-04-2022 16:06:05 823;-2,0250;1,2830;1,3441;0,0567;0,9597;0,2754;0,0223;-0,0415;0,5309;0,1533;0,8694;-0,4697;-0,0238;-0,0436;0,9988;-1,9760;1,0710;2,2380;5;1.245,5710;1.422,9930;0,9189;0
163;08-04-2022 16:06:05 834;-2,0250;1,2829;1,3450;0,0570;0,9591;0,2771;0,0226;-0,0373;0,5361;0,1543;0,8752;-0,4585;-0,0331;-0,0415;0,9986;-1,9760;1,0710;2,2380;5;1.246,8690;1.424,8070;0,9179;0
164;08-04-2022 16:06:05 844;-2,0252;1,2830;1,3460;0,0574;0,9587;0,2786;0,0228;-0,0342;0,5415;0,1508;0,8816;-0,4472;-0,0325;-0,0512;0,9982;-1,9760;1,0710;2,2380;5;1.248,0350;1.426,2100;0,9168;0
165;08-04-2022 16:06:05 856;-2,0252;1,2830;1,3470;0,0579;0,9583;0,2799;0,0223;-0,0309;0,5470;0,1462;0,8873;-0,4374;-0,0333;-0,0383;0,9987;-1,9760;1,0710;2,2380;5;1.249,0630;1.427,4370;0,9158;0
166;08-04-2022 16:06:05 867;-2,0254;1,2831;1,3480;0,0582;0,9578;0,2814;0,0224;-0,0280;0,5522;0,1417;0,8926;-0,4280;-0,0351;-0,0397;0,9986;-1,9760;1,0710;2,2380;5;1.250,1510;1.428,6840;0,9148;0
167;08-04-2022 16:06:05 878;-2,0254;1,2831;1,3491;0,0586;0,9574;0,2827;0,0223;-0,0256;0,5575;0,1323;0,8973;-0,4211;-0,0031;-0,0379;0,9993;-1,9760;1,0710;2,2380;5;1.250,8110;1.429,8500;0,9137;0
168;08-04-2022 16:06:05 890;-2,0254;1,2831;1,3502;0,0590;0,9570;0,2839;0,0217;-0,0235;0,5624;0,1193;0,9009;-0,4172;0,0034;-0,0363;0,9993;-1,9760;1,0710;2,2380;5;1.251,3200;1.430,8760;0,9125;0
169;08-04-2022 16:06:05 900;-2,0254;1,2832;1,3513;0,0587;0,9568;0,2848;0,0218;-0,0216;0,5675;0,1067;0,9034;-0,4154;0,0005;-0,0354;0,9994;-1,9760;1,0710;2,2380;5;1.252,2060;1.431,4970;0,9114;0
170;08-04-2022 16:06:05 911;-2,0259;1,2834;1,3525;0,0585;0,9565;0,2857;0,0220;-0,0200;0,5722;0,0956;0,9055;-0,4134;-0,0440;-0,0260;0,9987;-1,9760;1,0710;2,2380;5;1.253,3460;1.432,0830;0,9103;0
171;08-04-2022 16:06:05 922;-2,0260;1,2834;1,3537;0,0581;0,9563;0,2865;0,0219;-0,0184;0,5768;0,0857;0,9075;-0,4113;-0,0445;-0,0220;0,9988;-1,9760;1,0710;2,2380;5;1.253,5850;1.432,5780;0,9091;0
172;08-04-2022 16:06:05 934;-2,0260;1,2835;1,3548;0,0577;0,9560;0,2878;0,0218;-0,0165;0,5816;0,0762;0,9099;-0,4079;-0,0454;-0,0213;0,9987;-1,9760;1,0710;2,2380;5;1.254,1060;1.433,5770;0,9080;0
173;08-04-2022 16:06:05 945;-2,0258;1,2835;1,3559;0,0576;0,9556;0,2891;0,0217;-0,0152;0,5864;0,0688;0,9126;-0,4030;-0,0495;-0,0196;0,9986;-1,9760;1,0710;2,2380;5;1.253,8180;1.434,7600;0,9069;0
174;08-04-2022 16:06:05 956;-2,0258;1,2835;1,3571;0,0575;0,9551;0,2906;0,0212;-0,0139;0,5911;0,0601;0,9156;-0,3975;-0,0501;-0,0192;0,9986;-1,9760;1,0710;2,2380;5;1.253,5320;1.436,0360;0,9057;0
175;08-04-2022 16:06:05 967;-2,0259;1,2836;1,3583;0,0576;0,9546;0,2924;0,0211;-0,0130;0,5958;0,0542;0,9194;-0,3895;-0,0507;-0,0178;0,9986;-1,9760;1,0710;2,2380;5;1.253,1210;1.437,6020;0,9045;0
176;08-04-2022 16:06:05 978;-2,0260;1,2837;1,3595;0,0578;0,9542;0,2936;0,0210;-0,0122;0,6004;0,0516;0,9229;-0,3815;-0,0515;-0,0122;0,9986;-1,9760;1,0710;2,2380;5;1.252,8450;1.438,6220;0,9033;0
177;08-04-2022 16:06:05 989;-2,0261;1,2838;1,3607;0,0579;0,9538;0,2947;0,0209;-0,0117;0,6050;0,0494;0,9266;-0,3728;-0,0529;-0,0117;0,9985;-1,9760;1,0710;2,2380;5;1.252,5380;1.439,4010;0,9021;0
178;08-04-2022 16:06:06 0;-2,0262;1,2839;1,3619;0,0579;0,9536;0,2956;0,0203;-0,0112;0,6093;0,0490;0,9304;-0,3632;-0,0529;-0,0115;0,9985;-1,9760;1,0710;2,2380;5;1.252,6050;1.439,9170;0,9009;0
179;08-04-2022 16:06:06 12;-2,0264;1,2841;1,3632;0,0578;0,9534;0,2962;0,0208;-0,0116;0,6141;0,0460;0,9339;-0,3547;-0,0272;-0,0168;0,9995;-1,9760;1,0710;2,2380;5;1.252,9260;1.440,0410;0,8997;0
180;08-04-2022 16:06:06 23;-2,0265;1,2842;1,3645;0,0580;0,9532;0,2966;0,0214;-0,0119;0,6184;0,0423;0,9368;-0,3472;-0,0367;-0,0121;0,9992;-1,9760;1,0710;2,2380;5;1.253,1590;1.439,9430;0,8985;0
181;08-04-2022 16:06:06 33;-2,0268;1,2845;1,3659;0,0583;0,9532;0,2967;0,0222;-0,0124;0,6224;0,0368;0,9392;-0,3413;-0,0434;-0,0098;0,9990;-1,9760;1,0710;2,2380;5;1.253,3120;1.439,5070;0,8972;0
182;08-04-2022 16:06:06 45;-2,0270;1,2847;1,3673;0,0589;0,9532;0,2967;0,0226;-0,0132;0,6263;0,0299;0,9418;-0,3350;-0,0469;-0,0053;0,9989;-1,9760;1,0710;2,2380;5;1.253,2050;1.438,8540;0,8960;0
183;08-04-2022 16:06:06 56;-2,0271;1,2848;1,3687;0,0599;0,9531;0,2967;0,0230;-0,0141;0,6304;0,0248;0,9444;-0,3279;-0,0478;-0,0064;0,9988;-1,9760;1,0710;2,2380;5;1.252,8070;1.438,3640;0,8947;0
184;08-04-2022 16:06:06 67;-2,0271;1,2850;1,3700;0,0609;0,9530;0,2967;0,0230;-0,0148;0,6341;0,0235;0,9469;-0,3208;-0,0443;-0,0099;0,9990;-1,9760;1,0710;2,2380;5;1.252,2360;1.437,9790;0,8935;0
185;08-04-2022 16:06:06 78;-2,0273;1,2851;1,3714;0,0618;0,9529;0,2969;0,0239;-0,0156;0,6377;0,0244;0,9490;-0,3143;-0,0202;-0,0158;0,9997;-1,9760;1,0710;2,2380;5;1.252,1430;1.437,6760;0,8923;0
186;08-04-2022 16:06:06 89;-2,0272;1,2852;1,3727;0,0626;0,9528;0,2971;0,0241;-0,0161;0,6413;0,0240;0,9510;-0,3081;-0,0140;-0,0177;0,9997;-1,9760;1,0710;2,2380;5;1.251,7500;1.437,4690;0,8910;0
187;08-04-2022 16:06:06 100;-2,0273;1,2854;1,3740;0,0637;0,9527;0,2972;0,0254;-0,0169;0,6449;0,0229;0,9528;-0,3027;-0,0149;-0,0175;0,9997;-1,9760;1,0710;2,2380;5;1.251,9890;1.437,1800;0,8898;0
188;08-04-2022 16:06:06 112;-2,0275;1,2856;1,3754;0,0653;0,9526;0,2971;0,0263;-0,0179;0,6484;0,0196;0,9546;-0,2972;-0,0197;-0,0157;0,9997;-1,9760;1,0710;2,2380;5;1.252,3470;1.436,4690;0,8886;0
189;08-04-2022 16:06:06 123;-2,0279;1,2859;1,3769;0,0669;0,9527;0,2965;0,0272;-0,0194;0,6514;0,0108;0,9566;-0,2912;-0,0214;-0,0148;0,9996;-1,9760;1,0710;2,2380;5;1.252,4870;1.435,2190;0,8872;0
190;08-04-2022 16:06:06 134;-2,0280;1,2861;1,3783;0,0691;0,9528;0,2955;0,0276;-0,0212;0,6546;0,0024;0,9587;-0,2845;-0,0228;-0,0151;0,9996;-1,9760;1,0710;2,2380;5;1.252,3340;1.433,6930;0,8860;0
191;08-04-2022 16:06:06 145;-2,0278;1,2862;1,3797;0,0711;0,9530;0,2944;0,0276;-0,0230;0,6577;-0,0062;0,9607;-0,2774;-0,0183;-0,0181;0,9997;-1,9760;1,0710;2,2380;5;1.251,7700;1.432,0520;0,8848;0
192;08-04-2022 16:06:06 155;-2,0279;1,2863;1,3811;0,0732;0,9530;0,2939;0,0281;-0,0245;0,6605;-0,0123;0,9624;-0,2712;-0,0159;-0,0196;0,9997;-1,9760;1,0710;2,2380;5;1.252,0810;1.430,9980;0,8835;0
193;08-04-2022 16:06:06 167;-2,0285;1,2865;1,3827;0,0747;0,9529;0,2939;0,0292;-0,0254;0,6631;-0,0187;0,9633;-0,2677;-0,0165;-0,0204;0,9996;-1,9760;1,0710;2,2380;5;1.252,6670;1.430,6140;0,8821;0
194;08-04-2022 16:06:06 183;-2,0286;1,2866;1,3841;0,0764;0,9527;0,2942;0,0304;-0,0258;0,6658;-0,0269;0,9639;-0,2649;-0,0087;-0,0288;0,9995;-1,9760;1,0710;2,2380;5;1.253,2320;1.430,6210;0,8807;0
195;08-04-2022 16:06:06 192;-2,0289;1,2866;1,3854;0,0778;0,9524;0,2949;0,0321;-0,0262;0,6691;-0,0357;0,9646;-0,2614;-0,0425;-0,0287;0,9987;-1,9760;1,0710;2,2380;5;1.254,0820;1.431,0950;0,8794;0
196;08-04-2022 16:06:06 200;-2,0290;1,2866;1,3868;0,0788;0,9522;0,2951;0,0331;-0,0270;0,6705;-0,0431;0,9652;-0,2580;-0,0548;-0,0219;0,9982;-1,9760;1,0710;2,2380;5;1.254,5810;1.431,0230;0,8780;0
197;08-04-2022 16:06:06 210;-2,0290;1,2866;1,3884;0,0798;0,9522;0,2949;0,0337;-0,0280;0,6720;-0,0518;0,9660;-0,2531;-0,0569;-0,0229;0,9981;-1,9760;1,0710;2,2380;5;1.254,7530;1.430,4710;0,8766;0
198;08-04-2022 16:06:06 222;-2,0290;1,2866;1,3899;0,0810;0,9522;0,2944;0,0350;-0,0293;0,6738;-0,0560;0,9671;-0,2481;-0,0577;-0,0276;0,9979;-1,9760;1,0710;2,2380;5;1.255,0920;1.429,5010;0,8752;0
199;08-04-2022 16:06:06 233;-2,0293;1,2867;1,3914;0,0822;0,9523;0,2939;0,0363;-0,0306;0,6757;-0,0596;0,9681;-0,2434;-0,0623;-0,0260;0,9977;-1,9760;1,0710;2,2380;5;1.255,4210;1.428,4570;0,8737;0
200;08-04-2022 16:06:06 244;-2,0294;1,2867;1,3930;0,0832;0,9523;0,2937;0,0363;-0,0311;0,6771;-0,0498;0,9695;-0,2401;-0,0618;-0,0333;0,9975;-1,9760;1,0710;2,2380;5;1.255,7030;1.427,9520;0,8723;0
