frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
510;08-04-2022 17:54:05 246;-2,0887;1,2875;1,2908;-0,1384;0,8911;0,4322;-0,5949;-0,6369;0,6462;0,0000;1,0000;0,0000;0,2226;-0,1885;0,9565;-2,6840;0,5640;2,1820;7;951,9464;1.216,9930;1,2386;0
511;08-04-2022 17:54:05 257;-2,0902;1,2877;1,2907;-0,1404;0,8909;0,4321;-0,5914;-0,6358;0,6492;0,0000;1,0000;0,0000;0,2209;-0,1878;0,9570;-2,6840;0,5640;2,1820;7;958,5341;1.217,8950;1,2401;0
512;08-04-2022 17:54:05 269;-2,0911;1,2877;1,2905;-0,1422;0,8906;0,4320;-0,5886;-0,6344;0,6522;0,0000;1,0000;0,0000;0,2148;-0,1887;0,9583;-2,6840;0,5640;2,1820;7;964,3043;1.219,1390;1,2416;0
513;08-04-2022 17:54:05 279;-2,0922;1,2877;1,2904;-0,1442;0,8903;0,4318;-0,5858;-0,6331;0,6550;0,0000;1,0000;0,0000;0,2154;-0,1879;0,9583;-2,6840;0,5640;2,1820;7;970,1944;1.220,2220;1,2429;0
514;08-04-2022 17:54:05 291;-2,0932;1,2879;1,2903;-0,1463;0,8902;0,4314;-0,5836;-0,6320;0,6573;0,0000;1,0000;0,0000;0,2131;-0,1969;0,9570;-2,6840;0,5640;2,1820;7;975,0718;1.220,8980;1,2440;0
515;08-04-2022 17:54:05 302;-2,0939;1,2879;1,2902;-0,1483;0,8903;0,4306;-0,5820;-0,6309;0,6591;0,0000;1,0000;0,0000;0,2102;-0,1942;0,9582;-2,6840;0,5640;2,1820;7;979,2836;1.221,3450;1,2449;0
516;08-04-2022 17:54:05 313;-2,0951;1,2881;1,2903;-0,1504;0,8904;0,4297;-0,5806;-0,6301;0,6602;0,0000;1,0000;0,0000;0,2103;-0,1931;0,9584;-2,6840;0,5640;2,1820;7;982,8114;1.221,3740;1,2453;0
517;08-04-2022 17:54:05 324;-2,0958;1,2882;1,2903;-0,1524;0,8906;0,4285;-0,5799;-0,6294;0,6610;0,0000;1,0000;0,0000;0,2045;-0,1909;0,9601;-2,6840;0,5640;2,1820;7;985,4119;1.221,1930;1,2458;0
518;08-04-2022 17:54:05 335;-2,0965;1,2883;1,2902;-0,1542;0,8910;0,4270;-0,5794;-0,6289;0,6614;0,0000;1,0000;0,0000;0,1977;-0,1953;0,9606;-2,6840;0,5640;2,1820;7;987,7417;1.220,6860;1,2460;0
519;08-04-2022 17:54:05 352;-2,0971;1,2884;1,2902;-0,1559;0,8913;0,4258;-0,5787;-0,6284;0,6619;0,0000;1,0000;0,0000;0,1950;-0,1940;0,9614;-2,6840;0,5640;2,1820;7;990,1248;1.220,2160;1,2463;0
520;08-04-2022 17:54:05 361;-2,0979;1,2885;1,2903;-0,1577;0,8915;0,4246;-0,5782;-0,6279;0,6623;0,0000;1,0000;0,0000;0,1893;-0,1946;0,9624;-2,6840;0,5640;2,1820;7;992,2182;1.219,8950;1,2465;0
521;08-04-2022 17:54:05 370;-2,0984;1,2886;1,2903;-0,1596;0,8916;0,4237;-0,5780;-0,6270;0,6629;0,0000;1,0000;0,0000;0,1926;-0,1941;0,9619;-2,6840;0,5640;2,1820;7;993,9824;1.220,0500;1,2468;0
522;08-04-2022 17:54:05 379;-2,0990;1,2887;1,2903;-0,1615;0,8916;0,4231;-0,5778;-0,6260;0,6636;0,0000;1,0000;0,0000;0,1929;-0,1937;0,9619;-2,6840;0,5640;2,1820;7;995,7351;1.220,3970;1,2470;0
523;08-04-2022 17:54:05 390;-2,0996;1,2888;1,2904;-0,1636;0,8915;0,4224;-0,5779;-0,6249;0,6641;0,0000;1,0000;0,0000;0,1932;-0,1940;0,9618;-2,6840;0,5640;2,1820;7;997,0722;1.220,7940;1,2472;0
524;08-04-2022 17:54:05 401;-2,1001;1,2888;1,2903;-0,1658;0,8913;0,4219;-0,5783;-0,6235;0,6646;0,0000;1,0000;0,0000;0,1930;-0,1941;0,9618;-2,6840;0,5640;2,1820;7;998,0636;1.221,5600;1,2473;0
525;08-04-2022 17:54:05 412;-2,1006;1,2888;1,2903;-0,1677;0,8912;0,4214;-0,5788;-0,6224;0,6647;0,0000;1,0000;0,0000;0,1934;-0,1932;0,9619;-2,6840;0,5640;2,1820;7;998,4744;1.222,0480;1,2473;0
526;08-04-2022 17:54:05 424;-2,1011;1,2889;1,2903;-0,1696;0,8912;0,4207;-0,5792;-0,6213;0,6649;0,0000;1,0000;0,0000;0,1921;-0,1916;0,9625;-2,6840;0,5640;2,1820;7;999,2007;1.222,4750;1,2473;0
527;08-04-2022 17:54:05 435;-2,1011;1,2887;1,2901;-0,1708;0,8912;0,4203;-0,5794;-0,6204;0,6655;0,0000;1,0000;0,0000;0,1889;-0,1917;0,9631;-2,6840;0,5640;2,1820;7;1.000,0660;1.222,9370;1,2476;0
528;08-04-2022 17:54:05 445;-2,1016;1,2887;1,2900;-0,1719;0,8911;0,4200;-0,5791;-0,6197;0,6659;0,0000;1,0000;0,0000;0,1877;-0,1918;0,9633;-2,6840;0,5640;2,1820;7;1.001,0550;1.223,3250;1,2478;0
529;08-04-2022 17:54:05 456;-2,1019;1,2886;1,2899;-0,1732;0,8911;0,4195;-0,5790;-0,6188;0,6664;0,0000;1,0000;0,0000;0,1861;-0,1928;0,9634;-2,6840;0,5640;2,1820;7;1.002,2250;1.223,7070;1,2480;0
530;08-04-2022 17:54:05 468;-2,1023;1,2886;1,2898;-0,1746;0,8909;0,4193;-0,5788;-0,6179;0,6671;0,0000;1,0000;0,0000;0,1846;-0,1922;0,9638;-2,6840;0,5640;2,1820;7;1.003,4560;1.224,2860;1,2483;0
531;08-04-2022 17:54:05 479;-2,1020;1,2883;1,2895;-0,1758;0,8908;0,4189;-0,5792;-0,6166;0,6679;0,0000;1,0000;0,0000;0,1837;-0,1919;0,9641;-2,6840;0,5640;2,1820;7;1.004,1940;1.225,1470;1,2487;0
532;08-04-2022 17:54:05 490;-2,1017;1,2881;1,2892;-0,1770;0,8907;0,4187;-0,5796;-0,6154;0,6687;0,0000;1,0000;0,0000;0,1795;-0,1923;0,9648;-2,6840;0,5640;2,1820;7;1.004,8340;1.226,0090;1,2493;0
533;08-04-2022 17:54:05 501;-2,1021;1,2881;1,2891;-0,1783;0,8907;0,4182;-0,5796;-0,6146;0,6691;0,0000;1,0000;0,0000;0,1784;-0,1919;0,9651;-2,6840;0,5640;2,1820;7;1.005,7360;1.226,3400;1,2494;0
534;08-04-2022 17:54:05 512;-2,1022;1,2880;1,2889;-0,1794;0,8908;0,4176;-0,5796;-0,6141;0,6695;0,0000;1,0000;0,0000;0,1781;-0,1908;0,9653;-2,6840;0,5640;2,1820;7;1.006,5610;1.226,3900;1,2496;0
535;08-04-2022 17:54:05 523;-2,1026;1,2881;1,2888;-0,1803;0,8910;0,4167;-0,5791;-0,6139;0,6697;0,0000;1,0000;0,0000;0,1763;-0,1906;0,9657;-2,6840;0,5640;2,1820;7;1.007,9580;1.226,0260;1,2498;0
536;08-04-2022 17:54:05 534;-2,1032;1,2882;1,2889;-0,1813;0,8911;0,4161;-0,5786;-0,6136;0,6700;0,0000;1,0000;0,0000;0,1754;-0,1894;0,9661;-2,6840;0,5640;2,1820;7;1.009,4590;1.225,7520;1,2499;0
537;08-04-2022 17:54:05 546;-2,1036;1,2883;1,2888;-0,1824;0,8913;0,4151;-0,5782;-0,6134;0,6703;0,0000;1,0000;0,0000;0,1747;-0,1894;0,9662;-2,6840;0,5640;2,1820;7;1.010,9380;1.225,2970;1,2501;0
538;08-04-2022 17:54:05 557;-2,1037;1,2883;1,2886;-0,1835;0,8916;0,4141;-0,5779;-0,6129;0,6710;0,0000;1,0000;0,0000;0,1726;-0,1883;0,9668;-2,6840;0,5640;2,1820;7;1.012,5760;1.225,0830;1,2506;0
539;08-04-2022 17:54:05 567;-2,1041;1,2885;1,2885;-0,1846;0,8918;0,4130;-0,5774;-0,6128;0,6714;0,0000;1,0000;0,0000;0,1715;-0,1892;0,9668;-2,6840;0,5640;2,1820;7;1.014,2380;1.224,5310;1,2508;0
540;08-04-2022 17:54:05 579;-2,1043;1,2885;1,2883;-0,1857;0,8921;0,4119;-0,5771;-0,6124;0,6720;0,0000;1,0000;0,0000;0,1710;-0,1887;0,9670;-2,6840;0,5640;2,1820;7;1.015,8930;1.224,0990;1,2512;0
541;08-04-2022 17:54:05 590;-2,1045;1,2886;1,2882;-0,1868;0,8924;0,4108;-0,5766;-0,6122;0,6725;0,0000;1,0000;0,0000;0,1696;-0,1870;0,9676;-2,6840;0,5640;2,1820;7;1.017,6540;1.223,5940;1,2516;0
542;08-04-2022 17:54:05 601;-2,1049;1,2888;1,2881;-0,1880;0,8927;0,4095;-0,5760;-0,6121;0,6729;0,0000;1,0000;0,0000;0,1685;-0,1868;0,9678;-2,6840;0,5640;2,1820;7;1.019,5460;1.222,8640;1,2518;0
543;08-04-2022 17:54:05 612;-2,1051;1,2889;1,2880;-0,1887;0,8931;0,4083;-0,5751;-0,6121;0,6736;0,0000;1,0000;0,0000;0,1689;-0,1864;0,9678;-2,6840;0,5640;2,1820;7;1.021,8860;1.222,0990;1,2523;0
544;08-04-2022 17:54:05 623;-2,1055;1,2890;1,2879;-0,1895;0,8935;0,4071;-0,5742;-0,6122;0,6741;0,0000;1,0000;0,0000;0,1688;-0,1863;0,9679;-2,6840;0,5640;2,1820;7;1.024,0180;1.221,2920;1,2526;0
545;08-04-2022 17:54:05 634;-2,1054;1,2889;1,2876;-0,1904;0,8937;0,4062;-0,5735;-0,6118;0,6752;0,0000;1,0000;0,0000;0,1659;-0,1867;0,9683;-2,6840;0,5640;2,1820;7;1.026,2140;1.221,1320;1,2532;0
546;08-04-2022 17:54:05 645;-2,1058;1,2889;1,2875;-0,1915;0,8938;0,4055;-0,5724;-0,6112;0,6762;0,0000;1,0000;0,0000;0,1648;-0,1869;0,9685;-2,6840;0,5640;2,1820;7;1.028,6580;1.221,1260;1,2537;0
547;08-04-2022 17:54:05 656;-2,1062;1,2889;1,2872;-0,1926;0,8939;0,4048;-0,5713;-0,6108;0,6773;0,0000;1,0000;0,0000;0,1631;-0,1869;0,9687;-2,6840;0,5640;2,1820;7;1.031,2530;1.221,1060;1,2542;0
548;08-04-2022 17:54:05 668;-2,1066;1,2890;1,2870;-0,1936;0,8940;0,4042;-0,5700;-0,6103;0,6785;0,0000;1,0000;0,0000;0,1630;-0,1880;0,9685;-2,6840;0,5640;2,1820;7;1.034,0130;1.221,0690;1,2548;0
549;08-04-2022 17:54:05 679;-2,1071;1,2890;1,2868;-0,1946;0,8940;0,4036;-0,5687;-0,6097;0,6796;0,0000;1,0000;0,0000;0,1643;-0,1886;0,9682;-2,6840;0,5640;2,1820;7;1.036,6360;1.221,2170;1,2553;0
550;08-04-2022 17:54:05 690;-2,1077;1,2890;1,2867;-0,1957;0,8941;0,4029;-0,5672;-0,6094;0,6808;0,0000;1,0000;0,0000;0,1640;-0,1883;0,9683;-2,6840;0,5640;2,1820;7;1.039,6310;1.221,0900;1,2557;0
551;08-04-2022 17:54:05 701;-2,1081;1,2890;1,2865;-0,1968;0,8942;0,4021;-0,5661;-0,6088;0,6819;0,0000;1,0000;0,0000;0,1646;-0,1872;0,9684;-2,6840;0,5640;2,1820;7;1.042,2970;1.221,0440;1,2562;0
552;08-04-2022 17:54:05 712;-2,1085;1,2891;1,2863;-0,1979;0,8943;0,4013;-0,5648;-0,6085;0,6830;0,0000;1,0000;0,0000;0,1647;-0,1859;0,9687;-2,6840;0,5640;2,1820;7;1.045,1210;1.220,8340;1,2567;0
553;08-04-2022 17:54:05 723;-2,1090;1,2891;1,2862;-0,1988;0,8946;0,4003;-0,5635;-0,6082;0,6839;0,0000;1,0000;0,0000;0,1637;-0,1846;0,9691;-2,6840;0,5640;2,1820;7;1.047,9170;1.220,4060;1,2571;0
554;08-04-2022 17:54:05 735;-2,1095;1,2892;1,2861;-0,2000;0,8947;0,3994;-0,5622;-0,6079;0,6850;0,0000;1,0000;0,0000;0,1627;-0,1843;0,9693;-2,6840;0,5640;2,1820;7;1.050,8030;1.220,0950;1,2575;0
555;08-04-2022 17:54:05 746;-2,1100;1,2893;1,2860;-0,2010;0,8948;0,3986;-0,5608;-0,6076;0,6861;0,0000;1,0000;0,0000;0,1588;-0,1850;0,9698;-2,6840;0,5640;2,1820;7;1.053,6710;1.219,8170;1,2579;0
556;08-04-2022 17:54:05 757;-2,1105;1,2894;1,2858;-0,2022;0,8950;0,3976;-0,5594;-0,6072;0,6872;0,0000;1,0000;0,0000;0,1544;-0,1857;0,9704;-2,6840;0,5640;2,1820;7;1.056,6820;1.219,5790;1,2583;0
557;08-04-2022 17:54:05 768;-2,1109;1,2894;1,2857;-0,2034;0,8950;0,3970;-0,5581;-0,6066;0,6885;0,0000;1,0000;0,0000;0,1524;-0,1866;0,9705;-2,6840;0,5640;2,1820;7;1.059,5470;1.219,6310;1,2588;0
558;08-04-2022 17:54:05 779;-2,1113;1,2895;1,2856;-0,2046;0,8949;0,3965;-0,5567;-0,6059;0,6899;0,0000;1,0000;0,0000;0,1397;-0,1862;0,9725;-2,6840;0,5640;2,1820;7;1.062,4030;1.219,9490;1,2594;0
559;08-04-2022 17:54:05 791;-2,1112;1,2894;1,2854;-0,2051;0,8951;0,3959;-0,5558;-0,6057;0,6909;0,0000;1,0000;0,0000;0,1169;-0,1889;0,9750;-2,6840;0,5640;2,1820;7;1.064,4910;1.219,8100;1,2598;0
560;08-04-2022 17:54:05 802;-2,1116;1,2895;1,2853;-0,2059;0,8951;0,3954;-0,5546;-0,6054;0,6919;0,0000;1,0000;0,0000;0,1130;-0,1860;0,9760;-2,6840;0,5640;2,1820;7;1.066,7960;1.219,7570;1,2601;0
561;08-04-2022 17:54:05 813;-2,1119;1,2895;1,2852;-0,2063;0,8952;0,3949;-0,5536;-0,6053;0,6925;0,0000;1,0000;0,0000;0,1098;-0,1860;0,9764;-2,6840;0,5640;2,1820;7;1.068,5810;1.219,5360;1,2604;0
562;08-04-2022 17:54:05 824;-2,1123;1,2895;1,2851;-0,2071;0,8952;0,3945;-0,5528;-0,6049;0,6933;0,0000;1,0000;0,0000;0,1269;-0,1818;0,9751;-2,6840;0,5640;2,1820;7;1.070,4260;1.219,5300;1,2606;0
563;08-04-2022 17:54:05 835;-2,1126;1,2896;1,2850;-0,2076;0,8954;0,3938;-0,5519;-0,6050;0,6937;0,0000;1,0000;0,0000;0,1297;-0,1823;0,9746;-2,6840;0,5640;2,1820;7;1.072,1170;1.219,0430;1,2608;0
564;08-04-2022 17:54:05 846;-2,1129;1,2897;1,2850;-0,2079;0,8957;0,3932;-0,5510;-0,6052;0,6941;0,0000;1,0000;0,0000;0,1276;-0,1825;0,9749;-2,6840;0,5640;2,1820;7;1.073,7300;1.218,4770;1,2609;0
565;08-04-2022 17:54:05 857;-2,1133;1,2898;1,2850;-0,2083;0,8958;0,3926;-0,5501;-0,6053;0,6945;0,0000;1,0000;0,0000;0,1155;-0,1842;0,9761;-2,6840;0,5640;2,1820;7;1.075,3170;1.218,0280;1,2610;0
566;08-04-2022 17:54:05 869;-2,1136;1,2899;1,2849;-0,2089;0,8959;0,3920;-0,5497;-0,6053;0,6947;0,0000;1,0000;0,0000;0,1085;-0,1852;0,9767;-2,6840;0,5640;2,1820;7;1.076,2320;1.217,6600;1,2611;0
567;08-04-2022 17:54:05 879;-2,1136;1,2899;1,2848;-0,2093;0,8960;0,3915;-0,5497;-0,6051;0,6949;0,0000;1,0000;0,0000;0,1086;-0,1848;0,9767;-2,6840;0,5640;2,1820;7;1.076,8640;1.217,4400;1,2612;0
568;08-04-2022 17:54:05 890;-2,1138;1,2900;1,2849;-0,2096;0,8961;0,3913;-0,5495;-0,6052;0,6949;0,0000;1,0000;0,0000;0,1081;-0,1854;0,9767;-2,6840;0,5640;2,1820;7;1.077,1990;1.217,3020;1,2612;0
569;08-04-2022 17:54:05 901;-2,1140;1,2901;1,2849;-0,2102;0,8961;0,3909;-0,5498;-0,6050;0,6948;0,0000;1,0000;0,0000;0,1068;-0,1855;0,9768;-2,6840;0,5640;2,1820;7;1.077,3120;1.217,1450;1,2611;0
570;08-04-2022 17:54:05 912;-2,1139;1,2900;1,2848;-0,2105;0,8962;0,3906;-0,5503;-0,6048;0,6946;0,0000;1,0000;0,0000;0,1063;-0,1857;0,9768;-2,6840;0,5640;2,1820;7;1.076,8310;1.217,0650;1,2611;0
571;08-04-2022 17:54:05 924;-2,1140;1,2901;1,2848;-0,2108;0,8962;0,3903;-0,5507;-0,6048;0,6942;0,0000;1,0000;0,0000;0,1049;-0,1860;0,9769;-2,6840;0,5640;2,1820;7;1.076,3400;1.216,9110;1,2609;0
572;08-04-2022 17:54:05 935;-2,1137;1,2901;1,2848;-0,2108;0,8963;0,3901;-0,5513;-0,6048;0,6940;0,0000;1,0000;0,0000;0,1040;-0,1861;0,9770;-2,6840;0,5640;2,1820;7;1.075,7050;1.216,7530;1,2610;0
573;08-04-2022 17:54:05 946;-2,1137;1,2902;1,2848;-0,2111;0,8963;0,3900;-0,5519;-0,6046;0,6937;0,0000;1,0000;0,0000;0,0996;-0,1867;0,9774;-2,6840;0,5640;2,1820;7;1.074,9740;1.216,8230;1,2609;0
574;08-04-2022 17:54:05 957;-2,1134;1,2901;1,2847;-0,2112;0,8963;0,3899;-0,5529;-0,6045;0,6933;0,0000;1,0000;0,0000;0,1089;-0,1830;0,9770;-2,6840;0,5640;2,1820;7;1.073,7830;1.216,8300;1,2608;0
575;08-04-2022 17:54:05 968;-2,1136;1,2902;1,2848;-0,2113;0,8963;0,3899;-0,5536;-0,6046;0,6927;0,0000;1,0000;0,0000;0,1108;-0,1822;0,9770;-2,6840;0,5640;2,1820;7;1.072,6340;1.216,7300;1,2606;0
576;08-04-2022 17:54:05 979;-2,1136;1,2903;1,2848;-0,2115;0,8963;0,3899;-0,5544;-0,6045;0,6922;0,0000;1,0000;0,0000;0,1102;-0,1827;0,9770;-2,6840;0,5640;2,1820;7;1.071,5680;1.216,7520;1,2604;0
577;08-04-2022 17:54:05 991;-2,1133;1,2902;1,2850;-0,2116;0,8963;0,3898;-0,5555;-0,6044;0,6914;0,0000;1,0000;0,0000;0,1084;-0,1840;0,9769;-2,6840;0,5640;2,1820;7;1.070,0920;1.216,7330;1,2601;0
578;08-04-2022 17:54:06 1;-2,1133;1,2902;1,2850;-0,2114;0,8963;0,3898;-0,5563;-0,6046;0,6906;0,0000;1,0000;0,0000;0,1054;-0,1854;0,9770;-2,6840;0,5640;2,1820;7;1.068,6550;1.216,5190;1,2598;0
579;08-04-2022 17:54:06 12;-2,1131;1,2902;1,2851;-0,2112;0,8964;0,3897;-0,5570;-0,6048;0,6900;0,0000;1,0000;0,0000;0,0986;-0,1901;0,9768;-2,6840;0,5640;2,1820;7;1.067,5010;1.216,2720;1,2596;0
580;08-04-2022 17:54:06 24;-2,1131;1,2903;1,2852;-0,2108;0,8966;0,3895;-0,5577;-0,6053;0,6891;0,0000;1,0000;0,0000;0,0858;-0,2055;0,9749;-2,6840;0,5640;2,1820;7;1.066,2370;1.215,7510;1,2593;0
581;08-04-2022 17:54:06 35;-2,1129;1,2903;1,2852;-0,2104;0,8966;0,3897;-0,5583;-0,6055;0,6887;0,0000;1,0000;0,0000;0,0845;-0,2063;0,9748;-2,6840;0,5640;2,1820;7;1.065,1280;1.215,7220;1,2591;0
582;08-04-2022 17:54:06 46;-2,1129;1,2903;1,2854;-0,2102;0,8966;0,3898;-0,5588;-0,6057;0,6881;0,0000;1,0000;0,0000;0,0836;-0,2060;0,9750;-2,6840;0,5640;2,1820;7;1.064,2050;1.215,6360;1,2588;0
583;08-04-2022 17:54:06 57;-2,1128;1,2902;1,2854;-0,2099;0,8965;0,3902;-0,5592;-0,6057;0,6878;0,0000;1,0000;0,0000;0,0840;-0,2054;0,9751;-2,6840;0,5640;2,1820;7;1.063,3040;1.215,8650;1,2587;0
584;08-04-2022 17:54:06 68;-2,1126;1,2901;1,2854;-0,2097;0,8964;0,3905;-0,5600;-0,6055;0,6873;0,0000;1,0000;0,0000;0,0877;-0,2054;0,9747;-2,6840;0,5640;2,1820;7;1.061,9760;1.216,1620;1,2585;0
585;08-04-2022 17:54:06 79;-2,1125;1,2900;1,2855;-0,2096;0,8962;0,3910;-0,5603;-0,6053;0,6872;0,0000;1,0000;0,0000;0,0913;-0,2054;0,9744;-2,6840;0,5640;2,1820;7;1.061,3050;1.216,7170;1,2584;0
586;08-04-2022 17:54:06 90;-2,1122;1,2898;1,2855;-0,2096;0,8959;0,3917;-0,5608;-0,6047;0,6873;0,0000;1,0000;0,0000;0,0949;-0,2034;0,9745;-2,6840;0,5640;2,1820;7;1.060,4290;1.217,5930;1,2584;0
587;08-04-2022 17:54:06 102;-2,1121;1,2897;1,2855;-0,2094;0,8956;0,3925;-0,5610;-0,6044;0,6874;0,0000;1,0000;0,0000;0,0954;-0,2027;0,9746;-2,6840;0,5640;2,1820;7;1.059,8710;1.218,3370;1,2584;0
588;08-04-2022 17:54:06 113;-2,1117;1,2895;1,2855;-0,2090;0,8953;0,3934;-0,5610;-0,6040;0,6878;0,0000;1,0000;0,0000;0,0966;-0,2017;0,9747;-2,6840;0,5640;2,1820;7;1.059,4770;1.219,2660;1,2586;0
589;08-04-2022 17:54:06 123;-2,1116;1,2894;1,2855;-0,2085;0,8950;0,3945;-0,5609;-0,6037;0,6880;0,0000;1,0000;0,0000;0,0993;-0,2008;0,9746;-2,6840;0,5640;2,1820;7;1.059,0860;1.220,1800;1,2586;0
590;08-04-2022 17:54:06 135;-2,1113;1,2891;1,2854;-0,2077;0,8947;0,3955;-0,5606;-0,6036;0,6885;0,0000;1,0000;0,0000;0,0997;-0,2008;0,9745;-2,6840;0,5640;2,1820;7;1.058,8730;1.221,0750;1,2588;0
591;08-04-2022 17:54:06 146;-2,1112;1,2890;1,2855;-0,2071;0,8943;0,3965;-0,5604;-0,6034;0,6887;0,0000;1,0000;0,0000;0,0996;-0,2009;0,9745;-2,6840;0,5640;2,1820;7;1.058,5600;1.221,8610;1,2588;0
592;08-04-2022 17:54:06 157;-2,1110;1,2889;1,2855;-0,2064;0,8939;0,3979;-0,5601;-0,6032;0,6891;0,0000;1,0000;0,0000;0,0981;-0,2012;0,9746;-2,6840;0,5640;2,1820;7;1.058,1110;1.222,8890;1,2589;0
593;08-04-2022 17:54:06 168;-2,1108;1,2887;1,2854;-0,2057;0,8937;0,3988;-0,5600;-0,6030;0,6892;0,0000;1,0000;0,0000;0,0982;-0,2010;0,9746;-2,6840;0,5640;2,1820;7;1.057,6340;1.223,6450;1,2589;0
594;08-04-2022 17:54:06 179;-2,1107;1,2885;1,2854;-0,2053;0,8933;0,3999;-0,5601;-0,6027;0,6895;0,0000;1,0000;0,0000;0,0967;-0,2007;0,9749;-2,6840;0,5640;2,1820;7;1.057,0140;1.224,6380;1,2590;0
595;08-04-2022 17:54:06 190;-2,1107;1,2885;1,2855;-0,2044;0,8930;0,4010;-0,5598;-0,6028;0,6895;0,0000;1,0000;0,0000;0,0960;-0,1998;0,9751;-2,6840;0,5640;2,1820;7;1.056,5030;1.225,2700;1,2588;0
596;08-04-2022 17:54:06 201;-2,1105;1,2883;1,2855;-0,2038;0,8926;0,4022;-0,5599;-0,6026;0,6896;0,0000;1,0000;0,0000;0,0952;-0,1998;0,9752;-2,6840;0,5640;2,1820;7;1.055,7000;1.226,2330;1,2588;0
597;08-04-2022 17:54:06 212;-2,1104;1,2882;1,2854;-0,2032;0,8923;0,4032;-0,5600;-0,6023;0,6896;0,0000;1,0000;0,0000;0,0980;-0,1982;0,9752;-2,6840;0,5640;2,1820;7;1.054,7670;1.227,0800;1,2588;0
598;08-04-2022 17:54:06 224;-2,1102;1,2881;1,2855;-0,2027;0,8920;0,4041;-0,5602;-0,6022;0,6896;0,0000;1,0000;0,0000;0,0998;-0,1980;0,9751;-2,6840;0,5640;2,1820;7;1.053,9030;1.227,8230;1,2587;0
599;08-04-2022 17:54:06 235;-2,1103;1,2881;1,2856;-0,2017;0,8917;0,4052;-0,5601;-0,6026;0,6893;0,0000;1,0000;0,0000;0,0997;-0,1976;0,9752;-2,6840;0,5640;2,1820;7;1.052,9630;1.228,1670;1,2585;0
600;08-04-2022 17:54:06 246;-2,1103;1,2881;1,2857;-0,2011;0,8914;0,4061;-0,5607;-0,6026;0,6888;0,0000;1,0000;0,0000;0,1000;-0,1970;0,9753;-2,6840;0,5640;2,1820;7;1.051,3980;1.228,7110;1,2582;0
601;08-04-2022 17:54:06 257;-2,1099;1,2880;1,2857;-0,2004;0,8914;0,4066;-0,5613;-0,6027;0,6884;0,0000;1,0000;0,0000;0,1022;-0,1962;0,9752;-2,6840;0,5640;2,1820;7;1.050,0110;1.228,9650;1,2581;0
602;08-04-2022 17:54:06 268;-2,1097;1,2880;1,2858;-0,1998;0,8912;0,4073;-0,5620;-0,6028;0,6879;0,0000;1,0000;0,0000;0,1030;-0,1963;0,9751;-2,6840;0,5640;2,1820;7;1.048,3750;1.229,3070;1,2579;0
603;08-04-2022 17:54:06 279;-2,1095;1,2880;1,2858;-0,1993;0,8911;0,4077;-0,5628;-0,6030;0,6872;0,0000;1,0000;0,0000;0,1030;-0,1960;0,9752;-2,6840;0,5640;2,1820;7;1.046,7090;1.229,3830;1,2576;0
604;08-04-2022 17:54:06 290;-2,1089;1,2879;1,2859;-0,1985;0,8913;0,4077;-0,5641;-0,6035;0,6862;0,0000;1,0000;0,0000;0,1031;-0,1937;0,9756;-2,6840;0,5640;2,1820;7;1.044,5470;1.229,0130;1,2573;0
605;08-04-2022 17:54:06 301;-2,1087;1,2879;1,2860;-0,1979;0,8914;0,4077;-0,5651;-0,6040;0,6851;0,0000;1,0000;0,0000;0,1015;-0,1939;0,9758;-2,6840;0,5640;2,1820;7;1.042,5440;1.228,5550;1,2569;0
606;08-04-2022 17:54:06 312;-2,1084;1,2879;1,2862;-0,1970;0,8916;0,4078;-0,5664;-0,6048;0,6836;0,0000;1,0000;0,0000;0,1000;-0,1952;0,9756;-2,6840;0,5640;2,1820;7;1.039,9330;1.227,9860;1,2563;0
607;08-04-2022 17:54:06 324;-2,1081;1,2880;1,2863;-0,1963;0,8917;0,4079;-0,5679;-0,6053;0,6822;0,0000;1,0000;0,0000;0,0988;-0,1955;0,9757;-2,6840;0,5640;2,1820;7;1.037,2710;1.227,5280;1,2557;0
608;08-04-2022 17:54:06 335;-2,1075;1,2879;1,2865;-0,1951;0,8918;0,4081;-0,5697;-0,6061;0,6805;0,0000;1,0000;0,0000;0,0911;-0,1946;0,9766;-2,6840;0,5640;2,1820;7;1.033,7710;1.227,0180;1,2550;0
609;08-04-2022 17:54:06 346;-2,1069;1,2878;1,2866;-0,1940;0,8919;0,4085;-0,5721;-0,6066;0,6785;0,0000;1,0000;0,0000;0,0586;-0,2006;0,9779;-5,0000;0,0000;2,5000;0;243,8554;1.330,5580;2,4883;0
610;08-04-2022 17:54:06 357;-2,1063;1,2878;1,2868;-0,1926;0,8919;0,4093;-0,5754;-0,6073;0,6755;0,0000;1,0000;0,0000;0,0055;-0,2171;0,9761;-2,5000;0,0000;2,5000;0;1.244,6620;1.011,1810;1,7184;0
